PREFLOP,LOW,HIGH,0.0,0.0,0.3333333333333333,0.0,40.0,0.0,0.0,0.6666666666666666,400.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,640.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.25,0.25,0.5,0.0,906.6666666666666,527.9730632859555,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.09090909090909091,0.18181818181818182,0.7272727272727273,0.0,2049.6,1203.1840424473723,0.0,0.09090909090909091,192.0
PREFLOP,LOW,HIGH,0.17647058823529413,0.29411764705882354,0.5882352941176471,0.0,109.86666666666666,173.84866300788633,0.0,0.11764705882352941,120.0
PREFLOP,LOW,HIGH,0.3333333333333333,0.3333333333333333,0.0,0.0,800.0,0.0,0.0,0.3333333333333333,200.0
PREFLOP,LOW,HIGH,0.0,0.0,0.6666666666666666,0.0,5920.0,4320.0,0.0,0.3333333333333333,400.0
PREFLOP,LOW,HIGH,0.0,1.0,1.0,0.0,30.0,21.213203435596427,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,1600.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,80.0,42.7617987059879,0.0,0.14285714285714285,80.0
PREFLOP,LOW,HIGH,0.2,0.3,0.4,0.0,357.14285714285717,502.7910438932281,0.0,0.2,200.0
PREFLOP,LOW,HIGH,0.0,0.16666666666666666,0.3333333333333333,0.0,640.0,584.2373946721772,0.0,0.6666666666666666,1035.0
PREFLOP,LOW,HIGH,0.0,1.0,1.0,0.0,200.0,141.4213562373095,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500.0
PREFLOP,LOW,HIGH,0.0,0.0,0.5,0.0,16.0,0.0,0.0,0.5,14.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,278.6666666666667,368.67088605180396,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,1280.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.5,0.5,0.0,1100.0,777.8174593052023,0.0,0.5,2200.0
PREFLOP,LOW,HIGH,0.0,0.0,0.6666666666666666,0.0,800.0,0.0,0.0,0.3333333333333333,1600.0
PREFLOP,LOW,HIGH,0.125,0.125,0.75,0.0,321.42857142857144,106.42617446965242,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3558.3333333333335
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,5120.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.3333333333333333,0.6666666666666666,0.0,133.33333333333334,54.43310539518173,0.0,0.3333333333333333,400.0
PREFLOP,LOW,HIGH,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,390.0,184.33664855367203,0.0,0.2857142857142857,1687.5
PREFLOP,LOW,HIGH,0.0,1.0,1.0,0.0,1280.0,905.0966799187809,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.16666666666666666,0.3333333333333333,0.5,0.0,160.0,115.23888232710347,0.0,0.16666666666666666,200.0
PREFLOP,LOW,HIGH,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,150.0,50.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,800.0
PREFLOP,LOW,HIGH,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,433.3333333333333,286.7441755680876,0.0,0.5,1671.0
PREFLOP,LOW,HIGH,0.0,1.0,1.0,0.0,320.0,226.27416997969522,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.5,0.0,1600.0,0.0,0.0,0.5,1600.0
PREFLOP,LOW,HIGH,0.2,0.6,0.6,0.0,466.6666666666667,237.2684056006958,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.2,0.6,0.6,0.0,22.333333333333332,14.808656127289078,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.3333333333333333,1.0,0.0,392.0,316.25306322627137,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.125,0.375,0.5,0.0,492.0,651.7492944815075,0.0,0.25,880.0
PREFLOP,LOW,HIGH,0.0,0.16666666666666666,0.8333333333333334,0.0,212.0,127.88536533421902,0.0,0.16666666666666666,160.0
PREFLOP,LOW,HIGH,0.058823529411764705,0.35294117647058826,0.5294117647058824,0.0,272.0,206.35244930296645,0.0,0.35294117647058826,391.6666666666667
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10750.0
PREFLOP,LOW,HIGH,0.0,0.2,0.8,0.0,224.0,118.44323534925918,0.0,0.2,80.0
PREFLOP,LOW,HIGH,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,300.0,278.2804340948174,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.3333333333333333,0.3333333333333333,0.0,0.0,160.0,0.0,0.0,0.3333333333333333,160.0
PREFLOP,LOW,HIGH,0.2,0.2,0.4,0.0,1066.6666666666667,377.12361663282536,0.0,0.2,1600.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.5,2400.0,0.0,0.0,0.5,3112.0
PREFLOP,LOW,HIGH,0.25,0.25,0.0,0.5,1800.0,1336.6625103842282,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.125,0.75,0.0,1514.2857142857142,889.2621503311955,0.0,0.25,1000.0
PREFLOP,LOW,HIGH,0.2,0.2,0.4,0.0,546.6666666666666,358.2674358011841,0.0,0.2,1600.0
PREFLOP,LOW,HIGH,0.0,0.0,0.6666666666666666,0.0,800.0,0.0,0.0,0.3333333333333333,800.0
PREFLOP,LOW,HIGH,0.0,0.0,0.6666666666666666,0.0,200.0,120.0,0.0,0.3333333333333333,40.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,320.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.6666666666666666,1.0,0.0,1160.0,1699.4587373631641,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.3333333333333333,1.0,0.0,60.0,17.320508075688775,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,400.0,200.0,0.0,0.3333333333333333,806.0
PREFLOP,LOW,HIGH,0.0,0.25,0.75,0.0,268.0,298.4493256819321,0.0,0.25,440.0
PREFLOP,LOW,HIGH,0.25,0.5,0.0,0.25,316.6666666666667,332.35968913657825,0.0,0.25,200.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,40.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,200.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.5,0.6666666666666666,0.16666666666666666,28.75,30.561030128253204,0.0,0.16666666666666666,44.0
PREFLOP,LOW,HIGH,0.0,0.6666666666666666,0.8333333333333334,0.0,15.777777777777779,15.39769993334431,0.0,0.16666666666666666,4.0
PREFLOP,LOW,HIGH,0.0,0.125,0.75,0.0,156.57142857142858,148.0786962785167,0.0,0.25,99.5
PREFLOP,LOW,HIGH,0.0,0.0,0.6666666666666666,0.0,500.0,300.0,0.0,0.3333333333333333,200.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,1.0,400.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,800.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15550.0
PREFLOP,LOW,HIGH,0.5,0.5,0.0,0.0,160.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,640.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,160.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.2,0.6,0.2,184.0,110.3304128515796,0.0,0.2,791.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,320.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.25,0.5,0.5,0.0,300.0,86.60254037844386,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.3333333333333333,0.6666666666666666,0.0,145.0,160.33818426480116,0.0,0.3333333333333333,800.0
PREFLOP,LOW,HIGH,0.0,0.3333333333333333,0.6666666666666666,0.0,1066.6666666666667,435.4648431614538,0.0,0.3333333333333333,1600.0
PREFLOP,LOW,HIGH,0.0,0.0,0.3333333333333333,0.0,3200.0,0.0,0.0,0.6666666666666666,1600.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,3200.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.5,0.0,12800.0,0.0,0.0,0.5,641.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,800.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,800.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,520.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,2600.0,600.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,1.0,1960.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,200.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.5,0.0,800.0,0.0,0.0,0.5,578.0
PREFLOP,LOW,HIGH,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,2517.1428571428573,2981.2829140172325,0.0,0.14285714285714285,2560.0
PREFLOP,LOW,HIGH,0.0,0.5,0.5,0.0,46.0,46.16275555033516,0.0,0.5,81.0
PREFLOP,LOW,HIGH,0.0,0.25,0.5,0.0,800.0,461.8802153517006,0.0,0.5,600.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,1000.0,600.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.6666666666666666,0.0,920.0,360.0,0.0,0.3333333333333333,320.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1000.0,600.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.5,0.5,0.0,0.0,400.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,450.0,350.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,800.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.3333333333333333,0.0,160.0,0.0,0.0,0.6666666666666666,120.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,1600.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,662.5,385.2515412039256,0.0,0.16666666666666666,800.0
PREFLOP,LOW,HIGH,0.0,0.0,0.5,0.0,512.0,0.0,0.0,0.5,256.0
PREFLOP,LOW,HIGH,0.0,1.0,1.0,0.0,175.0,123.74368670764582,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,640.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,400.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1280.0
PREFLOP,LOW,HIGH,0.0,0.3333333333333333,1.0,0.0,600.0,173.20508075688772,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,320.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,1.0,1.0,0.0,3800.0,2687.0057685088805,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.5,0.5,0.0,400.0,282.842712474619,0.0,0.5,1600.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,1200.0,400.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.3333333333333333,0.3333333333333333,0.0,55.0,38.890872965260115,0.0,0.6666666666666666,1200.0
PREFLOP,LOW,HIGH,0.0,0.2,0.2,0.0,400.0,282.842712474619,0.0,0.8,1800.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0
PREFLOP,LOW,HIGH,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,30.0,10.0,0.0,0.5,80.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1600.0
PREFLOP,LOW,HIGH,0.5,0.5,0.0,0.0,6400.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,400.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0
PREFLOP,LOW,HIGH,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,1120.0,277.1281292110204,0.0,0.16666666666666666,1280.0
PREFLOP,LOW,HIGH,0.0,0.5,0.5,0.0,1600.0,1131.370849898476,0.0,0.5,6312.0
PREFLOP,LOW,HIGH,0.125,0.125,0.625,0.0,3158.3333333333335,3504.0948268498037,0.0,0.125,1600.0
PREFLOP,LOW,HIGH,0.0,0.5,1.0,0.0,371.3333333333333,444.53654601251935,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,800.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.5,1.0,0.0,1600.0,923.7604307034012,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.5,0.0,400.0,0.0,0.0,0.5,400.0
PREFLOP,LOW,HIGH,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,74.0,63.51062903168256,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.25,0.25,0.25,0.0,1200.0,400.0,0.0,0.25,800.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.2857142857142857,0.14285714285714285,0.0,666.6666666666666,560.4231205741552,0.0,0.8571428571428571,733.3333333333334
PREFLOP,LOW,HIGH,0.0,0.09090909090909091,0.8181818181818182,0.0,342.0,239.0389089667203,0.0,0.18181818181818182,400.0
PREFLOP,LOW,HIGH,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.18181818181818182,346.2,264.98965262817336,0.0,0.09090909090909091,100.0
PREFLOP,LOW,HIGH,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,297.0,349.31074990615446,0.0,0.42857142857142855,141.66666666666666
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,800.0
PREFLOP,LOW,HIGH,0.0,0.3333333333333333,0.3333333333333333,0.0,75.0,25.0,0.0,0.6666666666666666,125.0
PREFLOP,LOW,HIGH,0.0,0.5,0.5,0.0,2942.5,2080.661703641416,0.0,0.5,3780.0
PREFLOP,LOW,HIGH,0.0,0.6666666666666666,0.3333333333333333,0.0,4300.0,5473.87735826565,0.0,0.6666666666666666,550.0
PREFLOP,LOW,HIGH,0.0,0.5,0.5,0.0,400.0,282.842712474619,0.0,0.5,1600.0
PREFLOP,LOW,HIGH,0.5,0.5,0.0,0.0,800.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,1.0,0.0,1.0,60.0,42.42640687119285,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.25,0.75,0.5,0.0,134.4,115.83823203070737,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.5,0.0,160.0,0.0,0.0,0.5,320.0
PREFLOP,LOW,HIGH,0.0,0.0,0.5,0.5,888.5,848.5,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,800.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,1.0,1.0,0.0,96.0,67.88225099390856,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.5,0.5,0.0,0.0,20.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,320.0,226.27416997969522,0.0,0.16666666666666666,560.0
PREFLOP,LOW,HIGH,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.0,153.33333333333334,76.83556275386874,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.5,1.0,0.0,56.666666666666664,52.13941425177808,0.0,0.25,360.0
PREFLOP,LOW,HIGH,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.0,866.6666666666666,465.8723398497029,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.5,1.0,0.0,3200.0,1847.5208614068024,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.6666666666666666,1.0,0.0,104.0,135.8587501782642,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,289.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,6400.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.3333333333333333,1.0,0.0,490.0,316.66228067138024,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,266.6666666666667,94.28090415820634,0.0,0.3333333333333333,1100.0
PREFLOP,LOW,HIGH,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,162.66666666666666,116.90832115617586,0.0,0.2857142857142857,128.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,320.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,480.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,400.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.125,0.375,0.625,0.0,534.75,993.8961449140448,0.0,0.125,640.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,200.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,0.0,1.0,0.0,800.0,0.0,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.0,1.0,1.0,0.0,1200.0,1019.803902718557,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.09090909090909091,0.5454545454545454,0.8181818181818182,0.0,253.33333333333334,268.5075348966883,0.0,0.0,0.0
PREFLOP,LOW,HIGH,0.3333333333333333,0.3333333333333333,0.0,0.0,200.0,0.0,0.0,0.3333333333333333,200.0
